Line 1 getShape : 48 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
22 51 38 43 33 55 61 26 32 31 97 4 36 75
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 144 extract 44 91 12 61
Line 145 columns : 1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19Line 146 Dataset 
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
22 51 38 43 33 55 61 26 32 31 97 4 36 75
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 147 printTail 13 31
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
22 51 38 43 33 55 61 26 32 31 97 4 36 75
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 148 printHead 28 36
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28Line 149 columns : 1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19Line 150 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
22 51 38 43 33 55 61 26 32 31 97 4 36 75
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 151 extract 4 28 38 51
Line 152 columns : 1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19Line 153 printTail 0 8
Line 154 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
22 51 38 43 33 55 61 26 32 31 97 4 36 75
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 155 extract 39 43 9 84
Line 156 Dataset 
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
22 51 38 43 33 55 61 26 32 31 97 4 36 75
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 157 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
22 51 38 43 33 55 61 26 32 31 97 4 36 75
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 158 drop 0 36 1x13 : true
Line 159 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 160 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 161 extract 21 26 13 34
1x19
79
55
26
86
14
38Line 162 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 163 extract 22 47 0 58
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 164 columns : 1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19Line 165 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
55 60 30 58 7 50 50 64 32 23 24 39 53 76
44 9 31 93 94 7 53 14 86 38 0 16 5 31
43 78 19 90 1 51 58 37 51 28 83 14 7 90
96 99 87 63 60 35 7 48 93 12 30 1 36 41
36 56 93 41 78 3 22 46 79 44 59 87 24 85
43 14 90 10 0 92 83 93 72 84 43 30 45 2
98 16 74 62 19 66 31 10 48 72 7 1 21 84
8 17 39 3 26 88 1 37 85 5 19 29 47 34
84 32 46 41 64 34 95 16 22 92 41 87 97 88
45 10 51 66 70 33 58 28 71 43 9 89 75 67
63 33 76 47 65 33 67 14 55 37 20 88 84 79
18 15 85 34 19 98 69 33 1 92 93 15 56 55
66 97 33 67 39 88 30 68 27 19 55 91 48 26
48 78 87 66 36 21 34 69 54 92 11 5 82 86
16 56 71 64 39 78 27 71 25 28 10 88 50 14
55 90 66 38 67 13 53 58 2 0 64 17 74 38
72 5 97 81 58 8 45 35 98 86 78 99 83 28
32 32 56 23 80 92 58 16 16 26 56 98 70 91
79 20 82 85 6 53 51 40 83 32 47 17 71 30
86 72 15 94 17 87 2 58 94 6 41 62 74 86
0 31 96 18 87 13 12 36 96 67 72 67 52 71
80 17 41 90 27 5 43 50 24 86 87 51 44 53
30 34 24 11 75 26 76 35 7 29 1 92 76 88
63 20 30 44 35 78 83 67 95 22 54 34 80 36
79 96 13 9 91 61 97 57 19 47 84 92 53 95
95 6 9 92 66 23 19 98 30 79 39 49 50 66
69 35 50 38 3 93 26 42 92 26 34 65 0 98Line 166 drop 1 12 1x22 : false
Line 167 printHead 100 100
1x0 1x2 1x3 1x4 1x5 1x8 1x10 1x11 1x12 1x13 1x15 1x17 1x18 1x19
4 5 56 14 28 52 91 90 46 11 8 28 22 36
24 97 37 58 62 8 51 27 50 37 81 60 31 25
84 2 62 56 46 85 85 67 14 56 90 64 37 35
74 23 74 43 26 11 83 73 75 70 32 44 85 44
74 39 34 97 51 91 21 86 13 12 56 47 44 81
19 61 79 10 45 69 63 95 64 37 4 23 85 9
41 9 54 52 65 8 1 56 45 18 37 10 53 42
40 38 60 75 90 9 64 31 18 33 56 37 13 13
57 23 69 30 39 36 64 16 4 91 59 36 11 79
99 51 73 60 27 69 13 28 11 17 57 37 51 22
46 41 56 16 28 82 51 56 40 40 20 77 95 16
