Line 1 getShape : 45 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
31 53 61 13 51 77 11 61 42 28 37 19 36 44 4
22 81 46 53 52 89 96 24 57 3 54 56 86 74 24
15 44 51 82 84 34 49 55 26 1 65 3 55 21 86
23 18 98 49 36 84 30 99 88 2 53 82 45 18 85
28 12 57 96 63 88 56 42 10 62 61 76 73 22 61
98 29 43 51 94 13 8 24 77 5 32 63 14 13 35
71 32 0 74 10 14 25 75 34 89 50 87 66 80 44
68 67 99 10 90 16 33 86 34 95 89 86 12 84 62
44 18 1 40 18 51 53 78 32 16 78 30 90 74 55
49 17 72 31 13 21 55 90 84 5 59 55 1 46 44
75 92 47 78 70 66 46 28 59 61 96 23 75 51 63
44 81 55 64 72 95 57 79 44 40 18 95 20 28 67
70 12 95 67 10 34 70 67 68 21 63 32 40 75 62
26 28 35 18 37 31 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 34 1 92 48 49 91 65 61 45
9 27 1 89 25 7 12 49 71 22 66 99 62 65 57
78 44 59 41 84 40 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 67 91 30 48 20 69 64 40 82
37 33 56 30 63 45 40 9 24 84 90 84 27 67 56
26 25 93 80 88 3 66 37 81 95 58 88 0 39 61Line 130 printTail 22 34
1x0 1x1 1x2 1x4 1x5 1x7 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
18 13 9 40 22 64 77 47 34 74 36 9 98 28 25
43 4 31 21 56 70 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 11 61 42 28 37 19 36 44 4
22 81 46 53 52 89 96 24 57 3 54 56 86 74 24
15 44 51 82 84 34 49 55 26 1 65 3 55 21 86
23 18 98 49 36 84 30 99 88 2 53 82 45 18 85
28 12 57 96 63 88 56 42 10 62 61 76 73 22 61
98 29 43 51 94 13 8 24 77 5 32 63 14 13 35
71 32 0 74 10 14 25 75 34 89 50 87 66 80 44
68 67 99 10 90 16 33 86 34 95 89 86 12 84 62
44 18 1 40 18 51 53 78 32 16 78 30 90 74 55
49 17 72 31 13 21 55 90 84 5 59 55 1 46 44
75 92 47 78 70 66 46 28 59 61 96 23 75 51 63
44 81 55 64 72 95 57 79 44 40 18 95 20 28 67
70 12 95 67 10 34 70 67 68 21 63 32 40 75 62
26 28 35 18 37 31 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 34 1 92 48 49 91 65 61 45
9 27 1 89 25 7 12 49 71 22 66 99 62 65 57
78 44 59 41 84 40 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 67 91 30 48 20 69 64 40 82
37 33 56 30 63 45 40 9 24 84 90 84 27 67 56
26 25 93 80 88 3 66 37 81 95 58 88 0 39 61Line 131 getShape : 42 15
Line 132 operator= 
1x0 1x1 1x2 1x4 1x5 1x7 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 6 2 68 76 75 59 77 48 20
5 40 78 73 54 50 12 41 43 1 26 29 16 31 33
61 5 91 47 89 40 76 86 31 88 16 47 98 23 69
37 4 10 61 27 68 38 59 97 3 52 48 23 87 46
31 14 57 20 38 16 51 47 43 74 6 64 61 27 5
91 3 49 85 63 21 8 34 45 32 41 46 83 86 41
56 66 4 30 28 52 69 54 61 30 64 4 11 23 65
25 71 46 32 15 74 57 51 41 71 78 81 62 30 39
61 19 87 84 20 96 99 31 93 33 88 25 88 81 81
60 53 59 40 69 95 29 33 23 4 19 50 22 1 7
33 69 52 31 61 87 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 81 97 5 34 9 19 81 55 62
16 57 10 32 42 43 73 87 98 53 74 95 85 71 89
34 58 12 42 90 12 90 77 50 53 48 22 41 94 73
15 98 13 38 35 96 33 63 77 17 86 6 56 57 35
84 28 12 79 27 79 15 25 64 4 64 54 68 18 40
4 14 62 30 32 71 31 5 10 57 3 77 16 4 38
89 27 74 69 67 71 65 90 39 69 27 37 80 7 21
37 90 53 85 36 26 3 44 1 2 5 53 41 40 35
5 77 55 89 95 66 53 45 21 11 76 21 56 67 74
18 13 9 40 22 64 77 47 34 74 36 9 98 28 25
43 4 31 21 56 70 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 11 61 42 28 37 19 36 44 4
22 81 46 53 52 89 96 24 57 3 54 56 86 74 24
15 44 51 82 84 34 49 55 26 1 65 3 55 21 86
23 18 98 49 36 84 30 99 88 2 53 82 45 18 85
28 12 57 96 63 88 56 42 10 62 61 76 73 22 61
98 29 43 51 94 13 8 24 77 5 32 63 14 13 35
71 32 0 74 10 14 25 75 34 89 50 87 66 80 44
68 67 99 10 90 16 33 86 34 95 89 86 12 84 62
44 18 1 40 18 51 53 78 32 16 78 30 90 74 55
49 17 72 31 13 21 55 90 84 5 59 55 1 46 44
75 92 47 78 70 66 46 28 59 61 96 23 75 51 63
44 81 55 64 72 95 57 79 44 40 18 95 20 28 67
70 12 95 67 10 34 70 67 68 21 63 32 40 75 62
26 28 35 18 37 31 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 34 1 92 48 49 91 65 61 45
9 27 1 89 25 7 12 49 71 22 66 99 62 65 57
78 44 59 41 84 40 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 67 91 30 48 20 69 64 40 82
37 33 56 30 63 45 40 9 24 84 90 84 27 67 56
26 25 93 80 88 3 66 37 81 95 58 88 0 39 61Line 133 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x7 1x9 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 6 2 68 76 75 59 77 48 20
5 40 78 73 54 50 12 41 43 1 26 29 16 31 33
61 5 91 47 89 40 76 86 31 88 16 47 98 23 69
37 4 10 61 27 68 38 59 97 3 52 48 23 87 46
31 14 57 20 38 16 51 47 43 74 6 64 61 27 5
91 3 49 85 63 21 8 34 45 32 41 46 83 86 41
56 66 4 30 28 52 69 54 61 30 64 4 11 23 65
25 71 46 32 15 74 57 51 41 71 78 81 62 30 39
61 19 87 84 20 96 99 31 93 33 88 25 88 81 81
60 53 59 40 69 95 29 33 23 4 19 50 22 1 7
33 69 52 31 61 87 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 81 97 5 34 9 19 81 55 62
16 57 10 32 42 43 73 87 98 53 74 95 85 71 89
34 58 12 42 90 12 90 77 50 53 48 22 41 94 73
15 98 13 38 35 96 33 63 77 17 86 6 56 57 35
84 28 12 79 27 79 15 25 64 4 64 54 68 18 40
4 14 62 30 32 71 31 5 10 57 3 77 16 4 38
89 27 74 69 67 71 65 90 39 69 27 37 80 7 21
37 90 53 85 36 26 3 44 1 2 5 53 41 40 35
5 77 55 89 95 66 53 45 21 11 76 21 56 67 74
18 13 9 40 22 64 77 47 34 74 36 9 98 28 25
43 4 31 21 56 70 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 11 61 42 28 37 19 36 44 4
22 81 46 53 52 89 96 24 57 3 54 56 86 74 24
15 44 51 82 84 34 49 55 26 1 65 3 55 21 86
23 18 98 49 36 84 30 99 88 2 53 82 45 18 85
28 12 57 96 63 88 56 42 10 62 61 76 73 22 61
98 29 43 51 94 13 8 24 77 5 32 63 14 13 35
71 32 0 74 10 14 25 75 34 89 50 87 66 80 44
68 67 99 10 90 16 33 86 34 95 89 86 12 84 62
44 18 1 40 18 51 53 78 32 16 78 30 90 74 55
49 17 72 31 13 21 55 90 84 5 59 55 1 46 44
75 92 47 78 70 66 46 28 59 61 96 23 75 51 63
44 81 55 64 72 95 57 79 44 40 18 95 20 28 67
70 12 95 67 10 34 70 67 68 21 63 32 40 75 62
26 28 35 18 37 31 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 34 1 92 48 49 91 65 61 45
9 27 1 89 25 7 12 49 71 22 66 99 62 65 57
78 44 59 41 84 40 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 67 91 30 48 20 69 64 40 82
37 33 56 30 63 45 40 9 24 84 90 84 27 67 56
26 25 93 80 88 3 66 37 81 95 58 88 0 39 61Line 134 drop 1 43 1x9 : true
Line 135 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40
4 14 62 30 32 71 5 10 57 3 77 16 4 38
89 27 74 69 67 71 90 39 69 27 37 80 7 21
37 90 53 85 36 26 44 1 2 5 53 41 40 35
5 77 55 89 95 66 45 21 11 76 21 56 67 74
18 13 9 40 22 64 47 34 74 36 9 98 28 25
43 4 31 21 56 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 61 42 28 37 19 36 44 4
22 81 46 53 52 89 24 57 3 54 56 86 74 24
15 44 51 82 84 34 55 26 1 65 3 55 21 86
23 18 98 49 36 84 99 88 2 53 82 45 18 85
28 12 57 96 63 88 42 10 62 61 76 73 22 61
98 29 43 51 94 13 24 77 5 32 63 14 13 35
71 32 0 74 10 14 75 34 89 50 87 66 80 44
68 67 99 10 90 16 86 34 95 89 86 12 84 62
44 18 1 40 18 51 78 32 16 78 30 90 74 55
49 17 72 31 13 21 90 84 5 59 55 1 46 44
75 92 47 78 70 66 28 59 61 96 23 75 51 63
44 81 55 64 72 95 79 44 40 18 95 20 28 67
70 12 95 67 10 34 67 68 21 63 32 40 75 62
26 28 35 18 37 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 1 92 48 49 91 65 61 45
9 27 1 89 25 7 49 71 22 66 99 62 65 57
78 44 59 41 84 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 91 30 48 20 69 64 40 82
37 33 56 30 63 45 9 24 84 90 84 27 67 56
26 25 93 80 88 3 37 81 95 58 88 0 39 61Line 136 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40
4 14 62 30 32 71 5 10 57 3 77 16 4 38
89 27 74 69 67 71 90 39 69 27 37 80 7 21
37 90 53 85 36 26 44 1 2 5 53 41 40 35
5 77 55 89 95 66 45 21 11 76 21 56 67 74
18 13 9 40 22 64 47 34 74 36 9 98 28 25
43 4 31 21 56 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 61 42 28 37 19 36 44 4
22 81 46 53 52 89 24 57 3 54 56 86 74 24
15 44 51 82 84 34 55 26 1 65 3 55 21 86
23 18 98 49 36 84 99 88 2 53 82 45 18 85
28 12 57 96 63 88 42 10 62 61 76 73 22 61
98 29 43 51 94 13 24 77 5 32 63 14 13 35
71 32 0 74 10 14 75 34 89 50 87 66 80 44
68 67 99 10 90 16 86 34 95 89 86 12 84 62
44 18 1 40 18 51 78 32 16 78 30 90 74 55
49 17 72 31 13 21 90 84 5 59 55 1 46 44
75 92 47 78 70 66 28 59 61 96 23 75 51 63
44 81 55 64 72 95 79 44 40 18 95 20 28 67
70 12 95 67 10 34 67 68 21 63 32 40 75 62
26 28 35 18 37 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 1 92 48 49 91 65 61 45
9 27 1 89 25 7 49 71 22 66 99 62 65 57
78 44 59 41 84 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 91 30 48 20 69 64 40 82
37 33 56 30 63 45 9 24 84 90 84 27 67 56
26 25 93 80 88 3 37 81 95 58 88 0 39 61Line 137 extract 30 32 42 35
Line 138 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40
4 14 62 30 32 71 5 10 57 3 77 16 4 38
89 27 74 69 67 71 90 39 69 27 37 80 7 21
37 90 53 85 36 26 44 1 2 5 53 41 40 35
5 77 55 89 95 66 45 21 11 76 21 56 67 74
18 13 9 40 22 64 47 34 74 36 9 98 28 25
43 4 31 21 56 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 61 42 28 37 19 36 44 4
22 81 46 53 52 89 24 57 3 54 56 86 74 24
15 44 51 82 84 34 55 26 1 65 3 55 21 86
23 18 98 49 36 84 99 88 2 53 82 45 18 85
28 12 57 96 63 88 42 10 62 61 76 73 22 61
98 29 43 51 94 13 24 77 5 32 63 14 13 35
71 32 0 74 10 14 75 34 89 50 87 66 80 44
68 67 99 10 90 16 86 34 95 89 86 12 84 62
44 18 1 40 18 51 78 32 16 78 30 90 74 55
49 17 72 31 13 21 90 84 5 59 55 1 46 44
75 92 47 78 70 66 28 59 61 96 23 75 51 63
44 81 55 64 72 95 79 44 40 18 95 20 28 67
70 12 95 67 10 34 67 68 21 63 32 40 75 62
26 28 35 18 37 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 1 92 48 49 91 65 61 45
9 27 1 89 25 7 49 71 22 66 99 62 65 57
78 44 59 41 84 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 91 30 48 20 69 64 40 82
37 33 56 30 63 45 9 24 84 90 84 27 67 56
26 25 93 80 88 3 37 81 95 58 88 0 39 61Line 139 drop 0 44 1x19 : false
Line 140 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40
4 14 62 30 32 71 5 10 57 3 77 16 4 38
89 27 74 69 67 71 90 39 69 27 37 80 7 21
37 90 53 85 36 26 44 1 2 5 53 41 40 35
5 77 55 89 95 66 45 21 11 76 21 56 67 74
18 13 9 40 22 64 47 34 74 36 9 98 28 25
43 4 31 21 56 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 61 42 28 37 19 36 44 4
22 81 46 53 52 89 24 57 3 54 56 86 74 24
15 44 51 82 84 34 55 26 1 65 3 55 21 86
23 18 98 49 36 84 99 88 2 53 82 45 18 85
28 12 57 96 63 88 42 10 62 61 76 73 22 61
98 29 43 51 94 13 24 77 5 32 63 14 13 35
71 32 0 74 10 14 75 34 89 50 87 66 80 44
68 67 99 10 90 16 86 34 95 89 86 12 84 62
44 18 1 40 18 51 78 32 16 78 30 90 74 55
49 17 72 31 13 21 90 84 5 59 55 1 46 44
75 92 47 78 70 66 28 59 61 96 23 75 51 63
44 81 55 64 72 95 79 44 40 18 95 20 28 67
70 12 95 67 10 34 67 68 21 63 32 40 75 62
26 28 35 18 37 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 1 92 48 49 91 65 61 45
9 27 1 89 25 7 49 71 22 66 99 62 65 57
78 44 59 41 84 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 91 30 48 20 69 64 40 82
37 33 56 30 63 45 9 24 84 90 84 27 67 56
26 25 93 80 88 3 37 81 95 58 88 0 39 61Line 141 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40
4 14 62 30 32 71 5 10 57 3 77 16 4 38
89 27 74 69 67 71 90 39 69 27 37 80 7 21
37 90 53 85 36 26 44 1 2 5 53 41 40 35
5 77 55 89 95 66 45 21 11 76 21 56 67 74
18 13 9 40 22 64 47 34 74 36 9 98 28 25
43 4 31 21 56 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 61 42 28 37 19 36 44 4
22 81 46 53 52 89 24 57 3 54 56 86 74 24
15 44 51 82 84 34 55 26 1 65 3 55 21 86
23 18 98 49 36 84 99 88 2 53 82 45 18 85
28 12 57 96 63 88 42 10 62 61 76 73 22 61
98 29 43 51 94 13 24 77 5 32 63 14 13 35
71 32 0 74 10 14 75 34 89 50 87 66 80 44
68 67 99 10 90 16 86 34 95 89 86 12 84 62
44 18 1 40 18 51 78 32 16 78 30 90 74 55
49 17 72 31 13 21 90 84 5 59 55 1 46 44
75 92 47 78 70 66 28 59 61 96 23 75 51 63
44 81 55 64 72 95 79 44 40 18 95 20 28 67
70 12 95 67 10 34 67 68 21 63 32 40 75 62
26 28 35 18 37 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 1 92 48 49 91 65 61 45
9 27 1 89 25 7 49 71 22 66 99 62 65 57
78 44 59 41 84 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 91 30 48 20 69 64 40 82
37 33 56 30 63 45 9 24 84 90 84 27 67 56
26 25 93 80 88 3 37 81 95 58 88 0 39 61Line 142 extract 19 58 44 47
Line 143 columns : 1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19Line 144 printHead 38 41
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40
4 14 62 30 32 71 5 10 57 3 77 16 4 38
89 27 74 69 67 71 90 39 69 27 37 80 7 21
37 90 53 85 36 26 44 1 2 5 53 41 40 35
5 77 55 89 95 66 45 21 11 76 21 56 67 74
18 13 9 40 22 64 47 34 74 36 9 98 28 25
43 4 31 21 56 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 61 42 28 37 19 36 44 4
22 81 46 53 52 89 24 57 3 54 56 86 74 24
15 44 51 82 84 34 55 26 1 65 3 55 21 86
23 18 98 49 36 84 99 88 2 53 82 45 18 85
28 12 57 96 63 88 42 10 62 61 76 73 22 61
98 29 43 51 94 13 24 77 5 32 63 14 13 35
71 32 0 74 10 14 75 34 89 50 87 66 80 44
68 67 99 10 90 16 86 34 95 89 86 12 84 62
44 18 1 40 18 51 78 32 16 78 30 90 74 55
49 17 72 31 13 21 90 84 5 59 55 1 46 44
75 92 47 78 70 66 28 59 61 96 23 75 51 63
44 81 55 64 72 95 79 44 40 18 95 20 28 67
70 12 95 67 10 34 67 68 21 63 32 40 75 62
26 28 35 18 37 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 1 92 48 49 91 65 61 45
9 27 1 89 25 7 49 71 22 66 99 62 65 57Line 145 columns : 1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19Line 146 printHead 16 43
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40Line 147 printTail 42 39
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
84 28 12 79 27 79 25 64 4 64 54 68 18 40
4 14 62 30 32 71 5 10 57 3 77 16 4 38
89 27 74 69 67 71 90 39 69 27 37 80 7 21
37 90 53 85 36 26 44 1 2 5 53 41 40 35
5 77 55 89 95 66 45 21 11 76 21 56 67 74
18 13 9 40 22 64 47 34 74 36 9 98 28 25
43 4 31 21 56 70 4 68 23 98 83 57 53 9
31 53 61 13 51 77 61 42 28 37 19 36 44 4
22 81 46 53 52 89 24 57 3 54 56 86 74 24
15 44 51 82 84 34 55 26 1 65 3 55 21 86
23 18 98 49 36 84 99 88 2 53 82 45 18 85
28 12 57 96 63 88 42 10 62 61 76 73 22 61
98 29 43 51 94 13 24 77 5 32 63 14 13 35
71 32 0 74 10 14 75 34 89 50 87 66 80 44
68 67 99 10 90 16 86 34 95 89 86 12 84 62
44 18 1 40 18 51 78 32 16 78 30 90 74 55
49 17 72 31 13 21 90 84 5 59 55 1 46 44
75 92 47 78 70 66 28 59 61 96 23 75 51 63
44 81 55 64 72 95 79 44 40 18 95 20 28 67
70 12 95 67 10 34 67 68 21 63 32 40 75 62
26 28 35 18 37 31 62 48 87 89 19 96 70 59
9 92 81 4 82 84 1 92 48 49 91 65 61 45
9 27 1 89 25 7 49 71 22 66 99 62 65 57
78 44 59 41 84 40 74 50 86 14 84 33 82 54
53 56 4 43 76 59 91 30 48 20 69 64 40 82
37 33 56 30 63 45 9 24 84 90 84 27 67 56
26 25 93 80 88 3 37 81 95 58 88 0 39 61Line 148 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x7 1x10 1x11 1x13 1x14 1x16 1x17 1x18 1x19
41 3 6 6 92 89 2 68 76 75 59 77 48 20
5 40 78 73 54 50 41 43 1 26 29 16 31 33
61 5 91 47 89 40 86 31 88 16 47 98 23 69
37 4 10 61 27 68 59 97 3 52 48 23 87 46
31 14 57 20 38 16 47 43 74 6 64 61 27 5
91 3 49 85 63 21 34 45 32 41 46 83 86 41
56 66 4 30 28 52 54 61 30 64 4 11 23 65
25 71 46 32 15 74 51 41 71 78 81 62 30 39
61 19 87 84 20 96 31 93 33 88 25 88 81 81
60 53 59 40 69 95 33 23 4 19 50 22 1 7
33 69 52 31 61 87 83 54 73 76 71 10 59 58
37 1 81 93 70 87 97 5 34 9 19 81 55 62
16 57 10 32 42 43 87 98 53 74 95 85 71 89
34 58 12 42 90 12 77 50 53 48 22 41 94 73
15 98 13 38 35 96 63 77 17 86 6 56 57 35
