Line 1 getShape : 49 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44
42 42 98 70 97 32 7 28 51 76 70 4 9 70 21 3 30 79 70
66 86 67 37 75 46 16 19 68 2 66 85 0 3 24 38 13 44 10
77 25 0 59 75 0 66 11 72 72 68 79 5 53 8 97 32 27 49
68 43 70 79 14 43 56 97 38 52 29 55 54 16 50 75 78 77 90
2 27 98 63 55 35 92 87 9 53 4 8 39 16 72 39 96 10 95
67 41 60 25 76 32 41 9 40 61 69 92 67 5 95 60 45 11 61
67 28 24 48 67 24 22 4 99 48 4 70 22 61 65 42 1 0 67
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 143 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44
42 42 98 70 97 32 7 28 51 76 70 4 9 70 21 3 30 79 70
66 86 67 37 75 46 16 19 68 2 66 85 0 3 24 38 13 44 10
77 25 0 59 75 0 66 11 72 72 68 79 5 53 8 97 32 27 49
68 43 70 79 14 43 56 97 38 52 29 55 54 16 50 75 78 77 90
2 27 98 63 55 35 92 87 9 53 4 8 39 16 72 39 96 10 95
67 41 60 25 76 32 41 9 40 61 69 92 67 5 95 60 45 11 61
67 28 24 48 67 24 22 4 99 48 4 70 22 61 65 42 1 0 67
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 144 extract 43 55 25 50
Line 145 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44
42 42 98 70 97 32 7 28 51 76 70 4 9 70 21 3 30 79 70
66 86 67 37 75 46 16 19 68 2 66 85 0 3 24 38 13 44 10
77 25 0 59 75 0 66 11 72 72 68 79 5 53 8 97 32 27 49
68 43 70 79 14 43 56 97 38 52 29 55 54 16 50 75 78 77 90
2 27 98 63 55 35 92 87 9 53 4 8 39 16 72 39 96 10 95
67 41 60 25 76 32 41 9 40 61 69 92 67 5 95 60 45 11 61
67 28 24 48 67 24 22 4 99 48 4 70 22 61 65 42 1 0 67
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 146 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44
42 42 98 70 97 32 7 28 51 76 70 4 9 70 21 3 30 79 70
66 86 67 37 75 46 16 19 68 2 66 85 0 3 24 38 13 44 10
77 25 0 59 75 0 66 11 72 72 68 79 5 53 8 97 32 27 49
68 43 70 79 14 43 56 97 38 52 29 55 54 16 50 75 78 77 90
2 27 98 63 55 35 92 87 9 53 4 8 39 16 72 39 96 10 95
67 41 60 25 76 32 41 9 40 61 69 92 67 5 95 60 45 11 61
67 28 24 48 67 24 22 4 99 48 4 70 22 61 65 42 1 0 67
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 147 printHead 29 51
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44Line 148 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44
42 42 98 70 97 32 7 28 51 76 70 4 9 70 21 3 30 79 70
66 86 67 37 75 46 16 19 68 2 66 85 0 3 24 38 13 44 10
77 25 0 59 75 0 66 11 72 72 68 79 5 53 8 97 32 27 49
68 43 70 79 14 43 56 97 38 52 29 55 54 16 50 75 78 77 90
2 27 98 63 55 35 92 87 9 53 4 8 39 16 72 39 96 10 95
67 41 60 25 76 32 41 9 40 61 69 92 67 5 95 60 45 11 61
67 28 24 48 67 24 22 4 99 48 4 70 22 61 65 42 1 0 67
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 149 drop 1 8 1x46 : false
Line 150 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44
42 42 98 70 97 32 7 28 51 76 70 4 9 70 21 3 30 79 70
66 86 67 37 75 46 16 19 68 2 66 85 0 3 24 38 13 44 10
77 25 0 59 75 0 66 11 72 72 68 79 5 53 8 97 32 27 49
68 43 70 79 14 43 56 97 38 52 29 55 54 16 50 75 78 77 90
2 27 98 63 55 35 92 87 9 53 4 8 39 16 72 39 96 10 95
67 41 60 25 76 32 41 9 40 61 69 92 67 5 95 60 45 11 61
67 28 24 48 67 24 22 4 99 48 4 70 22 61 65 42 1 0 67
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 151 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
97 25 64 13 32 37 14 90 1 11 92 11 26 49 23 79 9 31 28
36 65 57 45 86 95 82 69 89 49 47 77 8 52 7 1 19 63 33
40 40 18 39 79 67 46 35 85 14 31 31 1 80 13 62 16 80 78
78 70 3 8 50 4 1 38 57 27 4 52 75 8 70 2 89 5 5
53 27 36 58 63 38 55 5 54 8 55 16 50 14 65 74 86 64 65
16 98 12 20 60 76 71 54 87 15 18 50 3 72 62 80 9 77 92
48 67 48 48 37 62 88 97 75 1 80 15 75 34 15 95 54 51 39
19 87 13 11 96 61 5 55 42 74 86 51 20 70 0 68 58 79 67
95 93 6 46 94 49 93 88 26 13 23 18 0 95 70 54 55 15 47
97 65 59 52 58 35 23 25 29 95 56 7 17 71 58 28 41 75 26
90 42 25 93 86 30 23 41 52 37 24 34 81 8 54 82 51 47 47
17 62 13 27 29 45 37 62 90 17 36 95 92 74 24 7 31 8 7
42 33 62 36 80 16 36 95 70 75 99 7 82 50 37 95 1 52 34
44 53 48 61 0 26 52 5 76 80 98 71 74 80 96 30 73 93 62
14 75 76 93 66 9 24 34 88 36 1 49 36 36 84 35 88 78 45
69 41 9 6 35 76 28 47 26 97 2 82 23 44 95 60 93 33 77
44 89 29 69 87 63 41 69 51 62 62 37 89 86 23 50 5 47 96
2 33 86 90 77 35 37 91 20 74 66 40 10 63 56 27 38 56 29
15 59 39 28 5 38 82 45 73 48 38 20 69 72 69 7 11 1 6
44 17 3 34 68 49 11 53 98 36 75 19 31 57 73 20 73 12 48
58 91 27 31 2 72 25 83 59 81 61 27 70 57 38 34 90 25 44
42 42 98 70 97 32 7 28 51 76 70 4 9 70 21 3 30 79 70
66 86 67 37 75 46 16 19 68 2 66 85 0 3 24 38 13 44 10
77 25 0 59 75 0 66 11 72 72 68 79 5 53 8 97 32 27 49
68 43 70 79 14 43 56 97 38 52 29 55 54 16 50 75 78 77 90
2 27 98 63 55 35 92 87 9 53 4 8 39 16 72 39 96 10 95
67 41 60 25 76 32 41 9 40 61 69 92 67 5 95 60 45 11 61
67 28 24 48 67 24 22 4 99 48 4 70 22 61 65 42 1 0 67
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 152 extract 36 47 0 50
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
74 80 45 46 13 0 69 68 0 28 30 93 87 85 30 34 32 18 70
53 25 42 72 25 18 95 82 44 72 52 6 64 28 19 22 73 42 12
89 36 63 96 43 73 14 52 50 15 74 86 89 89 16 8 74 97 46
44 29 77 98 36 84 90 87 34 72 18 59 56 31 12 89 92 17 24
44 60 31 22 62 29 77 89 2 25 0 20 26 62 98 75 64 13 63
67 0 37 89 47 49 44 26 67 25 62 15 80 86 4 74 50 5 32
34 58 66 20 52 10 78 48 23 84 13 43 39 48 10 55 31 54 61Line 153 printTail 2 3
1x17 1x18 1x19
50 5 32
31 54 61Line 154 printHead 41 30
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 34 91 7 61 37 43 41 43 78 88 83 79 17 13 24 90 20 4
7 93 55 41 89 88 42 46 64 66 80 84 5 1 44 75 42 39 70
66 15 63 7 79 0 16 28 83 78 26 15 33 67 9 39 14 72 52
7 30 34 64 62 22 72 0 95 24 60 71 27 66 90 36 1 31 68
10 34 17 24 7 89 3 92 27 72 97 54 66 26 48 6 6 97 47
63 23 77 78 3 58 22 71 25 49 26 76 42 7 42 45 79 66 30
57 17 57 57 43 73 82 30 27 33 90 47 0 91 26 6 31 75 12
49 22 23 21 27 53 68 72 95 45 89 65 75 30 48 20 24 47 22
